1.2972641394959,1.2822,1.6361,0.150641394959047
1.27347453620726,1.2824,1.6362,-0.0892546379274149
1.14984303444057,1.2826,1.6363,-1.32756965559435
1.07138959906391,1.2828,1.6364,-2.11410400936092
1.15919656928985,1.283,1.6365,-1.23803430710148
1.17855885769224,1.2832,1.6366,-1.04641142307765
0.747089735686872,1.2834,1.6367,-5.36310264313127
1.42501699563514,1.2836,1.6368,1.41416995635142
1.5924234331907,1.2838,1.6369,3.08623433190701
0.890580507405891,1.284,1.637,-3.93419492594108
1.25269334597198,1.2842,1.6371,-0.315066540280147
1.41622857127704,1.2844,1.6372,1.31828571277039
0.808490482083128,1.2846,1.6373,-4.76109517916872
0.960401058328049,1.2848,1.6374,-3.24398941671951
1.49454462720294,1.285,1.6375,2.09544627202942
1.31379313712162,1.2852,1.6376,0.28593137121616
1.62438420685769,1.2854,1.6377,3.38984206857689
1.2112767762466,1.2856,1.6378,-0.743232237533964
1.16572433959834,1.2858,1.6379,-1.20075660401659
1.34202098546188,1.286,1.638,0.560209854618779
1.36304139528914,1.2862,1.6381,0.768413952891434
1.23896504016124,1.2864,1.6382,-0.474349598387624
1.36705730998179,1.2866,1.6383,0.804573099817942
0.94385160386023,1.2868,1.6384,-3.4294839613977
0.822931653427431,1.287,1.6385,-4.64068346572569
1.38327522079757,1.2872,1.6386,0.960752207975703
0.935898667366054,1.2874,1.6387,-3.51501332633946
1.19309051899901,1.2876,1.6388,-0.945094810009889
1.87132023967859,1.2878,1.6389,5.83520239678591
1.74578667791947,1.288,1.639,4.57786677919468
1.14649117450221,1.2882,1.6391,-1.41708825497792
0.968749548979385,1.2884,1.6392,-3.19650451020614
1.63745777016779,1.2886,1.6393,3.48857770167788
1.03022558334769,1.2888,1.6394,-2.58574416652313
1.25984530165296,1.289,1.6395,-0.291546983470362
1.11925148352884,1.2892,1.6396,-1.69948516471161
1.16154941882803,1.2894,1.6397,-1.27850581171974
0.683481475633177,1.2896,1.6398,-6.06118524366823
1.34887860501748,1.2898,1.6399,0.590786050174797
1.30930876562615,1.29,1.64,0.193087656261522
1.65709736524611,1.2902,1.6401,3.66897365246111
1.04368878820523,1.2904,1.6402,-2.46711211794773
1.37297383031101,1.2906,1.6403,0.823738303110088
1.23916184012486,1.2908,1.6404,-0.516381598751383
1.49126125500949,1.291,1.6405,2.00261255009491
1.39762317910995,1.2912,1.6406,1.06423179109947
0.963324284101059,1.2914,1.6407,-3.28075715898941
1.88661891381467,1.2916,1.6408,5.95018913814673
1.62959498403713,1.2918,1.6409,3.37794984037132
1.32404353116586,1.292,1.641,0.320435311658597
0.949131967953609,1.2922,1.6411,-3.4306803204639
1.26711551882799,1.2924,1.6412,-0.252844811720091
1.26626116470012,1.2926,1.6413,-0.263388352998791
1.48401412435092,1.2928,1.6414,1.91214124350915
1.55272673182445,1.293,1.6415,2.59726731824446
1.24653971518654,1.2932,1.6416,-0.466602848134571
0.824780539522853,1.2934,1.6417,-4.68619460477147
1.14867411274262,1.2936,1.6418,-1.44925887257381
0.781141033208729,1.2938,1.6419,-5.12658966791271
0.936232197355246,1.294,1.642,-3.57767802644754
2.03371935578143,1.2942,1.6421,7.39519355781428
1.2817059824503,1.2944,1.6422,-0.12694017549699
1.3608273728061,1.2946,1.6423,0.662273728061025
1.42971184449892,1.2948,1.6424,1.34911844498918
1.26476560687838,1.295,1.6425,-0.302343931216206
1.42041213806935,1.2952,1.6426,1.2521213806935
1.26319290219375,1.2954,1.6427,-0.322070978062478
1.1054645320485,1.2956,1.6428,-1.90135467951505
1.26266358514252,1.2958,1.6429,-0.331364148574781
1.46851705526733,1.296,1.643,1.72517055267327
1.10550659606838,1.2962,1.6431,-1.90693403931622
1.39018418054326,1.2964,1.6432,0.937841805432595
1.73009671632943,1.2966,1.6433,4.33496716329429
1.00959325102563,1.2968,1.6434,-2.87206748974374
1.42884934959288,1.297,1.6435,1.31849349592883
1.64002031849011,1.2972,1.6436,3.42820318490113
1.5117529070758,1.2974,1.6437,2.14352907075804
1.27332887747343,1.2976,1.6438,-0.242711225265654
1.2772937534499,1.2978,1.6439,-0.205062465501017
0.777116427801893,1.298,1.644,-5.20883572198107
1.21810316049366,1.2982,1.6441,-0.800968395063358
1.36331919446969,1.2984,1.6442,0.649191944696931
1.38448018386537,1.2986,1.6443,0.858801838653682
0.937609007850006,1.2988,1.6444,-3.61190992149994
1.59132738463756,1.299,1.6445,2.92327384637559
1.58345111328799,1.2992,1.6446,2.84251113287994
1.39738616092701,1.2994,1.6447,0.979861609270112
1.17175103265552,1.2996,1.6448,-1.27848967344475
1.45444589283588,1.2998,1.6449,1.54645892835879
1.46552373530479,1.3,1.645,1.65523735304791
1.67494251075624,1.3002,1.6451,3.74742510756236
0.921529502028634,1.3004,1.6452,-3.78870497971366
1.30564129088403,1.3006,1.6453,0.050412908840354
0.978564230764016,1.3008,1.6454,-3.22235769235984
1.67220594705655,1.301,1.6455,3.7120594705655
1.77333974064559,1.3012,1.6456,4.72139740645591
1.30053507311864,1.3014,1.6457,-0.00864926881358408
1.42026767162304,1.3016,1.6458,1.18667671623043
1.10187342108717,1.3018,1.6459,-1.99926578912833
1.52561640281091,1.302,1.646,2.23616402810907
1.37152396957324,1.3022,1.6461,0.693239695732369
1.32148577151559,1.3024,1.6462,0.190857715155929
0.880641842776138,1.3026,1.6463,-4.21958157223862
1.33513919996076,1.3028,1.6464,0.323391999607601
0.738379901844614,1.303,1.6465,-5.64620098155386
1.26492290632829,1.3032,1.6466,-0.382770936717097
1.49550923705318,1.3034,1.6467,1.92109237053185
1.52360278404029,1.3036,1.6468,2.20002784040292
1.12692651963436,1.3038,1.6469,-1.76873480365636
1.72112263929764,1.304,1.647,4.17122639297644
1.47790313122511,1.3042,1.6471,1.73703131225107
1.56357940895559,1.3044,1.6472,2.59179408955587
1.44831033638842,1.3046,1.6473,1.43710336388419
1.5315271796421,1.3048,1.6474,2.267271796421
1.16573174352552,1.305,1.6475,-1.39268256474483
1.35819062513018,1.3052,1.6476,0.52990625130183
1.56534309688383,1.3054,1.6477,2.59943096883827
1.3778943620437,1.3056,1.6478,0.722943620436969
1.50869552736423,1.3058,1.6479,2.02895527364233
1.29391251991871,1.306,1.648,-0.120874800812941
1.13691353304758,1.3062,1.6481,-1.69286466952419
1.33902449087942,1.3064,1.6482,0.326244908794197
1.45266838686062,1.3066,1.6483,1.46068386860618
1.23151354833084,1.3068,1.6484,-0.752864516691607
1.44476073246757,1.307,1.6485,1.37760732467573
1.85298267691279,1.3072,1.6486,5.45782676912787
1.48331928080769,1.3074,1.6487,1.75919280807691
1.25115834127924,1.3076,1.6488,-0.564416587207644
1.37284418102802,1.3078,1.6489,0.650441810280218
1.16393122239079,1.308,1.649,-1.44068777609211
1.09425282445478,1.3082,1.6491,-2.13947175545222
1.65426632305248,1.3084,1.6492,3.45866323052484
1.37465397300854,1.3086,1.6493,0.660539730085431
1.60606053711878,1.3088,1.6494,2.97260537118782
1.53340128366692,1.309,1.6495,2.2440128366692
1.2057145441345,1.3092,1.6496,-1.03485455865498
1.04973402621206,1.3094,1.6497,-2.59665973787944
1.04292913429087,1.3096,1.6498,-2.66670865709128
1.98493714187342,1.3098,1.6499,6.75137141873424
1.29927209438186,1.31,1.65,-0.10727905618136
1.62702271371857,1.3102,1.6501,3.16822713718572
1.1651648090355,1.3104,1.6502,-1.452351909645
1.30328290849493,1.3106,1.6503,-0.0731709150507334
1.4273595412113,1.3108,1.6504,1.16559541211296
1.03579080352186,1.311,1.6505,-2.75209196478144
1.2070257001146,1.3112,1.6506,-1.04174299885403
1.21562809645437,1.3114,1.6507,-0.957719035456252
1.96831444679003,1.3116,1.6508,6.56714446790033
1.14469447147238,1.3118,1.6509,-1.67105528527623
1.37331460345549,1.312,1.651,0.613146034554919
1.56098786087613,1.3122,1.6511,2.48787860876126
1.32447229974395,1.3124,1.6512,0.120722997439551
0.777167251164328,1.3126,1.6513,-5.35432748835672
1.19747637155354,1.3128,1.6514,-1.15323628446456
1.74049079362436,1.313,1.6515,4.27490793624356
1.41650817472952,1.3132,1.6516,1.03308174729518
1.09307712100479,1.3134,1.6517,-2.20322878995213
1.48645718389995,1.3136,1.6518,1.72857183899947
1.34740953439491,1.3138,1.6519,0.336095343949088
0.921660936638626,1.314,1.652,-3.92339063361374
1.5463547751177,1.3142,1.6521,2.321547751177
1.75316110062204,1.3144,1.6522,4.38761100622039
1.15152386544895,1.3146,1.6523,-1.6307613455105
1.12485141421406,1.3148,1.6524,-1.89948585785944
1.37111100755722,1.315,1.6525,0.561110075572182
1.36608297935315,1.3152,1.6526,0.508829793531463
1.08978276511053,1.3154,1.6527,-2.25617234889466
1.52658722819802,1.3156,1.6528,2.10987228198021
1.43669831156348,1.3158,1.6529,1.20898311563482
0.823473218807852,1.316,1.653,-4.92526781192148
1.84203258531949,1.3162,1.6531,5.25832585319487
1.79468770875845,1.3164,1.6532,4.78287708758455
1.4485139805272,1.3166,1.6533,1.31913980527202
1.42586235303688,1.3168,1.6534,1.09062353036881
1.58572524437254,1.317,1.6535,2.68725244372537
0.949720989463044,1.3172,1.6536,-3.67479010536956
1.01443900449385,1.3174,1.6537,-3.02960995506148
1.19953948997866,1.3176,1.6538,-1.18060510021339
1.11646607886991,1.3178,1.6539,-2.01333921130091
1.16589919509379,1.318,1.654,-1.5210080490621
1.19533956087306,1.3182,1.6541,-1.22860439126943
1.40662130382452,1.3184,1.6542,0.882213038245173
1.14582745713227,1.3186,1.6543,-1.72772542867731
1.66819916250172,1.3188,1.6544,3.4939916250172
1.31375305280639,1.319,1.6545,-0.0524694719361434
1.61225807472749,1.3192,1.6546,2.93058074727491
1.21161348037219,1.3194,1.6547,-1.07786519627809
1.28811351917699,1.3196,1.6548,-0.314864808230091
1.70041825431404,1.3198,1.6549,3.80618254314037
1.20095209520319,1.32,1.655,-1.19047904796814
1.49508173011738,1.3202,1.6551,1.74881730117383
1.54240732233414,1.3204,1.6552,2.2200732233414
1.27789797079979,1.3206,1.6553,-0.427020292002136
1.38321343364236,1.3208,1.6554,0.624134336423576
0.881178401637549,1.321,1.6555,-4.39821598362451
1.43490739742682,1.3212,1.6556,1.13707397426825
1.20012081057781,1.3214,1.6557,-1.21279189422194
1.40931946233825,1.3216,1.6558,0.877194623382511
1.34587487417996,1.3218,1.6559,0.240748741799585
1.4507196595796,1.322,1.656,1.28719659579602
1.3504934804939,1.3222,1.6561,0.282934804938994
1.26191376802736,1.3224,1.6562,-0.604862319726391
1.10076266909812,1.3226,1.6563,-2.21837330901883
1.59142333586243,1.3228,1.6564,2.68623335862432
1.26078063261845,1.323,1.6565,-0.622193673815498
1.34650748012064,1.3232,1.6566,0.233074801206418
1.29267267421842,1.3234,1.6567,-0.307273257815804
1.09078174393931,1.3236,1.6568,-2.32818256060695
0.571260386219009,1.3238,1.6569,-7.52539613780991
1.48363348525174,1.324,1.657,1.59633485251737
1.6325681365349,1.3242,1.6571,3.083681365349
1.48116193628602,1.3244,1.6572,1.56761936286016
1.42500077000529,1.3246,1.6573,1.00400770005287
1.50550553108106,1.3248,1.6574,1.8070553108106
1.44571646688265,1.325,1.6575,1.20716466882646
0.828984940793739,1.3252,1.6576,-4.96215059206261
1.34694480028857,1.3254,1.6577,0.215448002885734
1.26365919022839,1.3256,1.6578,-0.619408097716124
1.19643569686709,1.3258,1.6579,-1.29364303132914
1.30843703213767,1.326,1.658,-0.175629678623307
1.61222032377357,1.3262,1.6581,2.86020323773572
1.34938841419552,1.3264,1.6582,0.229884141955229
1.60671895495667,1.3266,1.6583,2.80118954956666
1.59000999465045,1.3268,1.6584,2.63209994650447
1.8016093054392,1.327,1.6585,4.74609305439205
1.19821967204134,1.3272,1.6586,-1.28980327958658
1.92242609839964,1.3274,1.6587,5.95026098399639
1.10364695294831,1.3276,1.6588,-2.23953047051685
2.05495751120692,1.3278,1.6589,7.2715751120692
2.12283266055617,1.328,1.659,7.94832660556171
1.28550725161528,1.3282,1.6591,-0.42692748384723
1.33263246183404,1.3284,1.6592,0.0423246183404473
1.68694074156696,1.3286,1.6593,3.58340741566963
1.79230345994821,1.3288,1.6594,4.63503459948214
1.35616061988399,1.329,1.6595,0.271606198839932
1.39416658115183,1.3292,1.6596,0.649665811518286
1.14575085847432,1.3294,1.6597,-1.83649141525684
1.45081763301857,1.3296,1.6598,1.21217633018574
1.56569719344018,1.3298,1.6599,2.3589719344018
1.56132249821406,1.33,1.66,2.31322498214065
1.15458750539054,1.3302,1.6601,-1.75612494609461
1.31765034083869,1.3304,1.6602,-0.127496591613059
1.40180267070595,1.3306,1.6603,0.712026707059511
1.71096588282288,1.3308,1.6604,3.80165882822884
1.18552503337855,1.331,1.6605,-1.45474966621446
1.30689700247526,1.3312,1.6606,-0.243029975247406
1.48719012800751,1.3314,1.6607,1.55790128007509
1.40072952135175,1.3316,1.6608,0.691295213517541
1.68277818482315,1.3318,1.6609,3.5097818482315
1.68253554635745,1.332,1.661,3.50535546357453
1.62144633005411,1.3322,1.6611,2.89246330054113
1.45873922528933,1.3324,1.6612,1.2633922528933
1.4739262611172,1.3326,1.6613,1.41326261117201
1.54810544921895,1.3328,1.6614,2.15305449218951
1.20734110668801,1.333,1.6615,-1.25658893311991
1.38033829433338,1.3332,1.6616,0.471382943333777
1.33062157100438,1.3334,1.6617,-0.0277842899562289
0.893901652103075,1.3336,1.6618,-4.39698347896925
1.1585022581362,1.3338,1.6619,-1.75297741863802
1.54696314509028,1.334,1.662,2.12963145090282
1.58141047667065,1.3342,1.6621,2.4721047667065
0.868770040133134,1.3344,1.6622,-4.65629959866866
1.2035960856626,1.3346,1.6623,-1.310039143374
1.43808005067052,1.3348,1.6624,1.03280050670518
1.67468324155832,1.335,1.6625,3.39683241558317
1.31877098294989,1.3352,1.6626,-0.164290170501109
1.41095361692749,1.3354,1.6627,0.755536169274872
1.58867558178812,1.3356,1.6628,2.53075581788123
1.4546696300708,1.3358,1.6629,1.18869630070798
1.13937422346932,1.336,1.663,-1.9662577653068
1.37162837185673,1.3362,1.6631,0.354283718567277
1.39596240590654,1.3364,1.6632,0.595624059065375
1.12466080708249,1.3366,1.6633,-2.11939192917511
1.24406314988033,1.3368,1.6634,-0.927368501196683
1.80962808515513,1.337,1.6635,4.72628085155128
1.20747894785175,1.3372,1.6636,-1.29721052148249
1.03574578784617,1.3374,1.6637,-3.01654212153829
1.28728862769868,1.3376,1.6638,-0.503113723013201
1.49580121635015,1.3378,1.6639,1.58001216350151
0.954904164314444,1.338,1.664,-3.83095835685556
1.40201679875929,1.3382,1.6641,0.638167987592855
1.47148617236522,1.3384,1.6642,1.33086172365223
1.52256177855817,1.3386,1.6643,1.83961778558174
1.08038135997703,1.3388,1.6644,-2.58418640022969
1.56222322817736,1.339,1.6645,2.23223228177356
1.06142132930279,1.3392,1.6646,-2.77778670697208
1.45313343215681,1.3394,1.6647,1.13733432156815
1.34163160131323,1.3396,1.6648,0.0203160131323151
1.33318110044894,1.3398,1.6649,-0.0661889955105679
1.38927208471883,1.34,1.665,0.492720847188344
1.34250966737183,1.3402,1.6651,0.0230966737182663
1.43239764522402,1.3404,1.6652,0.91997645224021
1.42304163963114,1.3406,1.6653,0.824416396311375
1.08240793466529,1.3408,1.6654,-2.58392065334709
1.5287957982475,1.341,1.6655,1.87795798247496
1.2498990846873,1.3412,1.6656,-0.913009153127013
1.05240502425145,1.3414,1.6657,-2.88994975748546
1.19564926801912,1.3416,1.6658,-1.45950731980878
0.928178896574842,1.3418,1.6659,-4.13621103425158
1.48513847057512,1.342,1.666,1.43138470575121
0.978563095215731,1.3422,1.6661,-3.63636904784269
1.10883917104454,1.3424,1.6662,-2.33560828955461
1.11090004531599,1.3426,1.6663,-2.31699954684005
1.80416919636436,1.3428,1.6664,4.61369196364364
1.45489841103842,1.343,1.6665,1.11898411038425
1.03823116619559,1.3432,1.6666,-3.04968833804414
1.04645510443925,1.3434,1.6667,-2.9694489556075
1.39992550543594,1.3436,1.6668,0.56325505435942
1.54286082945841,1.3438,1.6669,1.9906082945841
1.38979609449583,1.344,1.667,0.457960944958348
1.62299055059331,1.3442,1.6671,2.78790550593314
1.26849215430317,1.3444,1.6672,-0.759078456968268
1.71606104531426,1.3446,1.6673,3.71461045314259
1.12624956660662,1.3448,1.6674,-2.18550433393376
0.953825485004431,1.345,1.6675,-3.91174514995569
1.52271870864026,1.3452,1.6676,1.77518708640262
0.946122201015842,1.3454,1.6677,-3.99277798984158
1.09471886534649,1.3456,1.6678,-2.5088113465351
1.52107018760582,1.3458,1.6679,1.75270187605825
1.66962642466858,1.346,1.668,3.23626424668583
1.24031759263339,1.3462,1.6681,-1.05882407366613
1.18374383029691,1.3464,1.6682,-1.62656169703087
1.49527950738351,1.3466,1.6683,1.48679507383509
1.38190899798157,1.3468,1.6684,0.351089979815713
1.19290514625819,1.347,1.6685,-1.54094853741808
1.01445270729405,1.3472,1.6686,-3.32747292705949
1.07856754685346,1.3474,1.6687,-2.68832453146535
1.12275855139737,1.3476,1.6688,-2.24841448602629
1.20215192464966,1.3478,1.6689,-1.45648075350335
1.33908903677718,1.348,1.669,-0.0891096322281684
0.950332675706492,1.3482,1.6691,-3.97867324293508
1.74503731154988,1.3484,1.6692,3.96637311549876
1.49733702986692,1.3486,1.6693,1.48737029866921
1.54002723786093,1.3488,1.6694,1.91227237860928
1.76142765298984,1.349,1.6695,4.12427652989836
1.13460191221209,1.3492,1.6696,-2.14598087787911
1.12525794632097,1.3494,1.6697,-2.2414205367903
1.46137814277694,1.3496,1.6698,1.11778142776943
0.87792637211414,1.3498,1.6699,-4.7187362788586
1.02241088907004,1.35,1.67,-3.27589110929959
1.34444921954663,1.3502,1.6701,-0.0575078045336812
1.7874523087523,1.3504,1.6702,4.37052308752304
1.5662683484272,1.3506,1.6703,2.15668348427202
1.02971541372385,1.3508,1.6704,-3.21084586276155
1.6386390103271,1.351,1.6705,2.87639010327099
1.52856075447281,1.3512,1.6706,1.77360754472806
1.70851077600576,1.3514,1.6707,3.57110776005757
1.66660455509777,1.3516,1.6708,3.15004555097768
1.40090471470997,1.3518,1.6709,0.491047147099704
1.31881515078281,1.352,1.671,-0.331848492171857
1.38117524610358,1.3522,1.6711,0.289752461035852
1.26256974503058,1.3524,1.6712,-0.898302549694182
1.19997050552021,1.3526,1.6713,-1.52629494479792
1.3374726846681,1.3528,1.6714,-0.153273153318989
1.77282477249453,1.353,1.6715,4.19824772494534
1.70414848749522,1.3532,1.6716,3.50948487495225
1.38362168286853,1.3534,1.6717,0.302216828685288
1.49555650254384,1.3536,1.6718,1.41956502543841
1.21876232443926,1.3538,1.6719,-1.35037675560739
1.12172952419089,1.354,1.672,-2.3227047580911
1.78771673190322,1.3542,1.6721,4.3351673190322
1.63030562157178,1.3544,1.6722,2.75905621571778
1.40450282378365,1.3546,1.6723,0.499028237836523
0.980879372483158,1.3548,1.6724,-3.73920627516842
1.54757794686156,1.355,1.6725,1.92577946861557
1.44077833587031,1.3552,1.6726,0.855783358703065
1.24793647101556,1.3554,1.6727,-1.07463528984444
1.15879884605904,1.3556,1.6728,-1.96801153940964
1.70136127164949,1.3558,1.6729,3.45561271649491
1.66488597220263,1.356,1.673,3.08885972202635
1.47648289361045,1.3562,1.6731,1.20282893610454
1.69000867421216,1.3564,1.6732,3.33608674212158
1.03254378199825,1.3566,1.6733,-3.24056218001754
1.51697755862943,1.3568,1.6734,1.60177558629435
1.17096788151823,1.357,1.6735,-1.86032118481768
1.50544918495645,1.3572,1.6736,1.48249184956449
1.38368253127335,1.3574,1.6737,0.262825312733504
1.29917558448821,1.3576,1.6738,-0.58424415511789
1.32651817470969,1.3578,1.6739,-0.312818252903058
1.66332815496684,1.358,1.674,3.0532815496684
1.31617099758332,1.3582,1.6741,-0.420290024166808
1.41144373827089,1.3584,1.6742,0.530437382708906
1.72193390306092,1.3586,1.6743,3.63333903060918
1.2288882776211,1.3588,1.6744,-1.29911722378896
1.11531320358576,1.359,1.6745,-2.43686796414241
1.42240986095055,1.3592,1.6746,0.632098609505525
1.4853766906402,1.3594,1.6747,1.25976690640203
1.70414434222546,1.3596,1.6748,3.44544342225461
1.47858190784463,1.3598,1.6749,1.18781907844626
1.2474025585866,1.36,1.675,-1.12597441413395
1.31840686707174,1.3602,1.6751,-0.417931329282595
1.21787880913903,1.3604,1.6752,-1.42521190860966
1.11352702289954,1.3606,1.6753,-2.47072977100457
1.52507873022638,1.3608,1.6754,1.64278730226385
1.40620920748177,1.361,1.6755,0.452092074817698
1.19332731893278,1.3612,1.6756,-1.67872681067215
1.1300489742188,1.3614,1.6757,-2.31351025781195
1.21043689267978,1.3616,1.6758,-1.51163107320217
1.30093900177182,1.3618,1.6759,-0.608609982281752
1.47676641476879,1.362,1.676,1.14766414768788
1.04315061674224,1.3622,1.6761,-3.1904938325776
1.39739580019368,1.3624,1.6762,0.349958001936805
1.51209463439805,1.3626,1.6763,1.49494634398049
1.66563449906707,1.3628,1.6764,3.02834499067073
1.56214545111089,1.363,1.6765,1.99145451110892
1.40435905821439,1.3632,1.6766,0.411590582143873
2.01734252689811,1.3634,1.6767,6.53942526898109
1.48266590244299,1.3636,1.6768,1.19065902442988
1.40285054217701,1.3638,1.6769,0.39050542177015
1.02473616189803,1.364,1.677,-3.39263838101965
1.40881269393688,1.3642,1.6771,0.446126939368756
0.965036701525005,1.3644,1.6772,-3.99363298474994
1.14478085650384,1.3646,1.6773,-2.19819143496163
1.12825047688208,1.3648,1.6774,-2.36549523117924
1.26415915199274,1.365,1.6775,-1.00840848007255
1.32979587042096,1.3652,1.6776,-0.354041295790435
1.39492823017419,1.3654,1.6777,0.29528230174194
1.28381313009179,1.3656,1.6778,-0.817868699082138
1.63212760511798,1.3658,1.6779,2.66327605117984
1.18608836792995,1.366,1.678,-1.79911632070052
1.13125893250736,1.3662,1.6781,-2.34941067492645
1.24159072804736,1.3664,1.6782,-1.2480927195264
1.59352758553408,1.3666,1.6783,2.26927585534078
1.8340291044043,1.3668,1.6784,4.672291044043
1.5363364097373,1.367,1.6785,1.69336409737305
1.41641433519257,1.3672,1.6786,0.492143351925751
1.37611529023472,1.3674,1.6787,0.0871529023472057
1.93530227713004,1.3676,1.6788,5.67702277130039
1.53932310865668,1.3678,1.6789,1.71523108656685
1.80230036805191,1.368,1.679,4.3430036805191
1.28246433470718,1.3682,1.6791,-0.85735665292815
1.07675618517669,1.3684,1.6792,-2.91643814823305
1.74782510122316,1.3686,1.6793,3.79225101223165
1.34767201358453,1.3688,1.6794,-0.21127986415471
1.90611855972371,1.369,1.6795,5.37118559723713
1.74309406874825,1.3692,1.6796,3.73894068748255
1.6205497105707,1.3694,1.6797,2.51149710570699
1.62738056619635,1.3696,1.6798,2.57780566196347
1.25514608174959,1.3698,1.6799,-1.1465391825041
1.61216403406589,1.37,1.68,2.42164034065891
1.1433355784309,1.3702,1.6801,-2.268644215691
1.77137687535572,1.3704,1.6802,4.00976875355719
1.68002278744428,1.3706,1.6803,3.09422787444279
0.694428816017248,1.3708,1.6804,-6.76371183982752
1.07312923370367,1.371,1.6805,-2.97870766296328
1.06527577643046,1.3712,1.6806,-3.05924223569537
1.67342825325343,1.3714,1.6807,3.02028253253434
1.62768394638034,1.3716,1.6808,2.56083946380339
0.638340225402553,1.3718,1.6809,-7.33459774597447
1.22594379060325,1.372,1.681,-1.46056209396749
1.76347270546065,1.3722,1.6811,3.91272705460651
1.30481308756297,1.3724,1.6812,-0.675869124370249
1.60029004334228,1.3726,1.6813,2.27690043342281
0.877960507408675,1.3728,1.6814,-4.94839492591324
1.03932870833916,1.373,1.6815,-3.33671291660842
1.20089521291392,1.3732,1.6816,-1.72304787086077
1.22345704099151,1.3734,1.6817,-1.49942959008495
1.19530790514819,1.3736,1.6818,-1.78292094851811
1.48873507178604,1.3738,1.6819,1.14935071786044
1.30740765072292,1.374,1.682,-0.665923492770822
1.61641796317635,1.3742,1.6821,2.42217963176349
1.00034128799391,1.3744,1.6822,-3.74058712006093
1.37523969496961,1.3746,1.6823,0.00639694969608592
1.42419680988732,1.3748,1.6824,0.493968098873165
1.15428551952435,1.375,1.6825,-2.20714480475654
0.880709862125674,1.3752,1.6826,-4.94490137874326
1.82525051700857,1.3754,1.6827,4.49850517008566
1.15142659678319,1.3756,1.6828,-2.24173403216812
1.13435175949935,1.3758,1.6829,-2.41448240500654
1.43411176085021,1.376,1.683,0.581117608502099
1.71585666003006,1.3762,1.6831,3.39656660030061
1.40981739133316,1.3764,1.6832,0.334173913331635
1.05979654945477,1.3766,1.6833,-3.16803450545225
1.95735685381784,1.3768,1.6834,5.80556853817844
1.09169429525244,1.377,1.6835,-2.85305704747562
1.4773625733939,1.3772,1.6836,1.00162573393899
0.670280736180179,1.3774,1.6837,-7.07119263819821
1.68003536420983,1.3776,1.6838,3.02435364209834
1.82156279070648,1.3778,1.6839,4.43762790706481
1.69829240051398,1.378,1.684,3.20292400513982
1.43146008247919,1.3782,1.6841,0.532600824791907
1.25183230925871,1.3784,1.6842,-1.26567690741292
0.991330683688721,1.3786,1.6843,-3.87269316311278
1.36057436997789,1.3788,1.6844,-0.182256300221065
1.68082741988234,1.379,1.6845,3.01827419882339
1.37222389366602,1.3792,1.6846,-0.0697610633397701
0.913294682782656,1.3794,1.6847,-4.66105317217343
1.13542356755481,1.3796,1.6848,-2.44176432445192
1.57321492817862,1.3798,1.6849,1.93414928178623
1.68738294463949,1.38,1.685,3.07382944639488
1.23750047600913,1.3802,1.6851,-1.4269952399087
1.54951388831175,1.3804,1.6852,1.69113888311755
1.00330649394815,1.3806,1.6853,-3.77293506051849
1.71760381020553,1.3808,1.6854,3.36803810205526
1.93131462324944,1.381,1.6855,5.50314623249439
1.56166638591309,1.3812,1.6856,1.80466385913089
0.965489932740723,1.3814,1.6857,-4.15910067259276
1.32729954600497,1.3816,1.6858,-0.543004539950281
1.00578567648865,1.3818,1.6859,-3.76014323511348
1.25130506199034,1.382,1.686,-1.30694938009656
1.52177070820477,1.3822,1.6861,1.3957070820477
1.10103644704228,1.3824,1.6862,-2.81363552957716
1.47289317200007,1.3826,1.6863,0.902931720000707
1.23430440641015,1.3828,1.6864,-1.4849559358985
1.30425004486953,1.383,1.6865,-0.787499551304686
1.60981854356026,1.3832,1.6866,2.26618543560255
1.37184974362846,1.3834,1.6867,-0.115502563715438
1.34286948715584,1.3836,1.6868,-0.407305128441615
1.33993128546205,1.3838,1.6869,-0.438687145379467
0.837925098807546,1.384,1.687,-5.46074901192454
2.12637896339805,1.3842,1.6871,7.42178963398046
0.951037204865025,1.3844,1.6872,-4.33362795134974
1.30982734802047,1.3846,1.6873,-0.747726519795288
1.30378347355846,1.3848,1.6874,-0.810165264415428
1.70645185646244,1.385,1.6875,3.21451856462444
1.36529250058819,1.3852,1.6876,-0.199074994118058
1.49157085426256,1.3854,1.6877,1.06170854262556
1.10885633585374,1.3856,1.6878,-2.76743664146255
0.971783146976804,1.3858,1.6879,-4.14016853023196
1.61922741977316,1.386,1.688,2.33227419773156
1.44094257806855,1.3862,1.6881,0.547425780685453
1.48654257715773,1.3864,1.6882,1.00142577157726
1.23842758310096,1.3866,1.6883,-1.48172416899044
1.41981034505237,1.3868,1.6884,0.33010345052374
1.99337365733191,1.387,1.6885,6.06373657331906
1.67504608311058,1.3872,1.6886,2.87846083110582
1.44472006290536,1.3874,1.6887,0.573200629053578
1.44712913058777,1.3876,1.6888,0.5952913058777
1.75067639496757,1.3878,1.6889,3.62876394967569
0.933831272521155,1.388,1.689,-4.54168727478844
1.35189145836764,1.3882,1.6891,-0.363085416323593
1.58701033084532,1.3884,1.6892,1.98610330845323
1.42136478240846,1.3886,1.6893,0.327647824084591
1.42242959398939,1.3888,1.6894,0.336295939893868
